Date,AAPL,AMD,AMRN,AMZN,BABA,BAC,BB,FB,GLD,IWM,JNUG,MNKD,NFLX,PLUG,QQQ,SPY,TSLA,UVXY
2018-03-19 00:00:00+00:00,0.7083333333333334,0.8314855875831486,0.5764705882352941,0.6094674556213018,0.7885906040268457,0.8449612403100775,0.7234401349072512,0.3528990694345025,0.5412844036697247,0.6686390532544378,0.4695652173913043,0.8155339805825242,0.3676731793960923,0.5315315315315315,0.4738738738738738,0.3267064280980782,0.3366013071895425,0.3667711598746082
2018-03-20 00:00:00+00:00,0.5868544600938967,0.6271604938271605,0.4893617021276595,0.5795677799607073,0.7579617834394905,0.7727272727272727,0.8337617823479005,0.1033806957373836,0.5384615384615384,0.352112676056338,0.5467980295566502,0.7627118644067796,0.1513353115727003,0.4461538461538462,0.305982905982906,0.1682208131294293,0.1881720430107527,0.3527851458885941
2018-03-21 00:00:00+00:00,0.6300940438871473,0.7614678899082569,0.6304347826086957,0.7088791848617176,0.8007968127490039,0.6666666666666666,0.7469879518072289,0.2543680508282278,0.6266666666666667,0.6714285714285714,0.6451612903225806,0.7913043478260869,0.3362068965517241,0.5666666666666667,0.4916067146282973,0.2669729453802961,0.4969072164948453,0.2126696832579185
2018-03-22 00:00:00+00:00,0.5852047556142669,0.5975039001560063,0.8108108108108109,0.5779527559055118,0.6715176715176715,0.7204301075268817,0.6553945249597424,0.1513071032479535,0.6058394160583942,0.4814814814814814,0.6570327552986512,0.7557251908396947,0.157593123209169,0.5307262569832403,0.3202846975088968,0.1926006528835691,0.3394495412844037,0.4451901565995526
2018-03-23 00:00:00+00:00,0.5690072639225182,0.6351648351648351,0.6140350877192983,0.5673289183222958,0.6355810616929699,0.6102564102564103,0.4162162162162162,0.1194174757281553,0.7677419354838709,0.4628571428571428,0.7128953771289538,0.8108108108108109,0.1167048054919908,0.5798319327731093,0.4396284829721362,0.2139474817046922,0.2675324675324675,0.3235908141962422
2018-03-26 00:00:00+00:00,0.6417322834645669,0.6459197786998617,0.5,0.5277067348678602,0.7747035573122529,0.6526946107784432,0.6267029972752044,0.0782931354359925,0.6451612903225806,0.3620071684587813,0.4910941475826972,0.7483443708609272,0.2591304347826087,0.514018691588785,0.4311926605504587,0.298135621184623,0.2136563876651982,0.3222591362126246
2018-03-27 00:00:00+00:00,0.7326343381389253,0.6106934001670844,0.7142857142857143,0.7515923566878981,0.9035369774919614,0.7551020408163265,0.7412790697674418,0.3137094576178795,0.7323943661971831,0.5882352941176471,0.407725321888412,0.7185185185185186,0.6819277108433734,0.5,0.6233766233766234,0.5050670153644982,0.241635687732342,0.1746987951807229
2018-03-28 00:00:00+00:00,0.5073170731707317,0.5612431444241316,0.6338028169014085,0.3549415515409139,0.6076759061833689,0.6,0.5786516853932584,0.0985751671997673,0.5445544554455446,0.2648648648648649,0.3896713615023474,0.635036496350365,0.1925287356321839,0.5121951219512195,0.1995708154506437,0.151735858218014,-0.0431818181818181,0.2383292383292383
2018-03-29 00:00:00+00:00,0.680379746835443,0.6545454545454545,0.6296296296296297,0.4903225806451612,0.7612903225806451,0.6785714285714286,0.4928774928774929,0.3507751937984496,0.3663366336633663,0.4647887323943662,0.3814432989690721,0.6545961002785515,0.2612903225806451,0.4942528735632184,0.530791788856305,0.3130681818181818,0.0636882129277566,0.1544117647058823
2018-03-30 00:00:00+00:00,0.6623376623376623,0.8210678210678211,0.6571428571428571,0.7032967032967034,0.8561151079136691,0.6666666666666666,0.4871134020618556,0.5529661016949152,0.5932203389830508,0.5102040816326531,0.5315315315315315,0.6865671641791045,0.5182926829268293,0.391304347826087,0.5562913907284768,0.4405422057917437,0.2422717469446441,-0.0149253731343283
2018-04-02 00:00:00+00:00,0.5529953917050692,0.6671035386631717,0.7727272727272727,0.3678010471204188,0.7124600638977636,0.7936507936507936,0.4797687861271676,0.3016949152542373,0.7478991596638656,0.4961832061068702,0.6521739130434783,0.6434108527131783,0.5543175487465181,0.1267605633802817,0.3452914798206278,0.2685495452369554,0.0638516992790937,0.4301675977653631
2018-04-03 00:00:00+00:00,0.4847161572052402,0.5960960960960962,0.6296296296296297,0.4170528266913809,0.7041420118343196,0.6792452830188679,0.3821138211382114,0.2868462757527734,0.6056338028169014,0.4597701149425287,0.2989690721649484,0.5783783783783784,0.3361344537815126,0.6346153846153846,0.3587115666178623,0.2489495798319327,0.151356993736952,0.28
2018-04-04 00:00:00+00:00,0.5302197802197802,0.6072325464590658,0.5952380952380952,0.5266974291364536,0.5727002967359051,0.6546762589928058,0.6353467561521253,0.3228200371057514,0.6376811594202898,0.3896713615023474,0.6071428571428571,0.711864406779661,0.3711048158640226,0.4181818181818181,0.3682719546742209,0.2729565034671149,0.2647220693450743,0.3493333333333333
2018-04-05 00:00:00+00:00,0.771509167842031,0.8593306863301191,0.6623376623376623,0.7720797720797721,0.7911111111111111,0.8666666666666667,0.5732368896925859,0.4299287410926365,0.5229357798165137,0.6019900497512438,0.51,0.838150289017341,0.7053824362606232,0.660377358490566,0.6206373292867982,0.5388858246001104,0.5120076849183477,0.1282051282051282
2018-04-06 00:00:00+00:00,0.5393586005830904,0.6598360655737705,0.5686274509803921,0.6184773310521814,0.6754098360655738,0.7219251336898396,0.5950920245398773,0.3143350604490501,0.4629629629629629,0.4022988505747126,0.5794392523364486,0.5543859649122806,0.4943566591422121,0.4222222222222222,0.2757575757575757,0.2921117502054232,0.380065717415115,0.4526854219948849
2018-04-09 00:00:00+00:00,0.6448152562574494,0.5268630849220104,0.4666666666666667,0.5300632911392406,0.7495711835334476,0.8490566037735849,0.6701388888888888,0.3426183844011142,0.6804733727810651,0.4641509433962264,0.6043956043956044,0.6197440585009141,0.645021645021645,0.4647887323943662,0.4206060606060606,0.3208582029359574,0.3133333333333333,0.286652078774617
2018-04-10 00:00:00+00:00,0.5992647058823529,0.7145522388059702,0.71875,0.5,0.8238993710691824,0.8288288288288288,0.5855421686746988,0.3057644110275689,0.582089552238806,0.5222222222222223,0.5519125683060109,0.568,0.5984990619136961,0.4576271186440678,0.4756097560975609,0.4153439153439153,0.1922480620155038,0.3076923076923077
2018-04-11 00:00:00+00:00,0.7155963302752294,0.8053259871441689,0.7241379310344828,0.5791245791245792,0.8590078328981723,0.7554585152838428,0.7662337662337663,0.4579329280251029,0.6990291262135923,0.6601307189542484,0.6547945205479452,0.6326530612244898,0.6755162241887905,0.5121951219512195,0.578125,0.3364507832592939,0.2348224513172966,0.5064935064935064
2018-04-12 00:00:00+00:00,0.7420924574209246,0.7791666666666667,0.7894736842105263,0.691699604743083,0.6811594202898551,0.7981651376146789,0.5290102389078498,0.4302019315188762,0.4502369668246445,0.6243093922651933,0.3709198813056379,0.7004048582995951,0.5882352941176471,0.3809523809523809,0.6655405405405406,0.3143008194554586,0.0183930300096805,0.2313725490196078
2018-04-13 00:00:00+00:00,0.660377358490566,0.8357894736842105,0.7142857142857143,0.6885813148788927,0.6422413793103449,0.7164556962025317,0.696,0.364877161055505,0.4166666666666667,0.5609756097560976,0.4865900383141762,0.8538812785388128,0.6806966618287373,0.3928571428571428,0.4285714285714285,0.3248743117069667,0.3034482758620689,0.1921824104234527
2018-04-16 00:00:00+00:00,0.6573426573426573,0.8392204628501827,0.7058823529411765,0.5762483130904184,0.6673866090712743,0.7657430730478589,0.6631016042780749,0.4970986460348162,0.6512820512820513,0.5443037974683544,0.4773333333333333,0.7681159420289855,0.6463320463320463,0.5076923076923077,0.5397260273972603,0.3112120153684946,0.1842364532019704,0.2033542976939203
2018-04-17 00:00:00+00:00,0.8068669527896996,0.9070487993803252,0.5238095238095238,0.8500797448165869,0.8379888268156425,0.8217821782178217,0.7008310249307479,0.6424418604651163,0.4871794871794871,0.6811594202898551,0.3560975609756097,0.8536585365853658,0.5870488322717622,0.4634146341463415,0.6949152542372882,0.4371428571428571,0.0851246775580395,-0.028169014084507
2018-04-18 00:00:00+00:00,0.7007874015748031,0.9055944055944056,0.7209302325581395,0.84,0.8636363636363636,0.672316384180791,0.6940298507462687,0.6036988110964333,0.7396449704142012,0.7066666666666667,0.6257668711656442,0.7948717948717948,0.5163297045101088,0.6923076923076923,0.5932203389830508,0.3070803500397772,0.1846153846153846,0.1797235023041474
2018-04-19 00:00:00+00:00,0.6247960848287113,0.7335307179866766,0.5172413793103449,0.8145506419400856,0.8461538461538461,0.524822695035461,0.7017543859649122,0.5331230283911672,0.6086956521739131,0.5714285714285714,0.2897196261682243,0.8245614035087719,0.547107438016529,0.625,0.3380952380952381,0.1961492178098676,0.293103448275862,0.2137931034482758
2018-04-20 00:00:00+00:00,0.4812785388127854,0.8221757322175732,0.6842105263157895,0.7031802120141343,0.7378277153558053,0.5959595959595959,0.6186770428015564,0.6358118361153262,0.5522388059701493,0.6428571428571429,0.2870090634441087,0.7579617834394905,0.4819897084048027,0.5454545454545454,0.3966745843230403,0.1670668953687821,0.4248826291079812,0.2600732600732601
2018-04-23 00:00:00+00:00,0.6046901172529313,0.8108504398826979,0.6857142857142857,0.7584269662921348,0.7815533980582524,0.696551724137931,0.6956521739130435,0.699594046008119,0.589041095890411,0.7142857142857143,0.3513513513513513,0.6656534954407295,0.4425531914893617,0.4324324324324324,0.4814814814814814,0.3359756097560976,0.1801242236024844,0.3144654088050314
2018-04-24 00:00:00+00:00,0.5608365019011406,0.8271604938271605,0.6421052631578947,0.6445623342175066,0.622093023255814,0.7435897435897436,0.4358974358974359,0.4493927125506073,0.575,0.6730769230769231,0.4857142857142857,0.6774193548387096,0.1190864600326264,0.0,0.3826638477801268,0.1532846715328467,0.0491803278688524,0.1808510638297872
2018-04-25 00:00:00+00:00,0.6091269841269841,0.7510568341944575,0.7419354838709677,0.5514918190567853,0.7181208053691275,0.6910569105691057,0.3494623655913978,0.3668430335097001,0.5714285714285714,0.5857142857142857,0.4084507042253521,0.8363338788870703,0.2697947214076246,0.0714285714285714,0.3410740203193033,0.2079161816065192,0.2466216216216216,0.5075075075075075
2018-04-26 00:00:00+00:00,0.6726804123711341,0.8445663531870429,0.638095238095238,0.7631792376317924,0.783641160949868,0.7692307692307693,0.3048433048433048,0.6269821293732696,0.5,0.6936936936936937,0.5407407407407407,0.7884615384615384,0.5033259423503326,0.25,0.605072463768116,0.2685614849187935,0.2978369384359401,0.0844444444444444
2018-04-27 00:00:00+00:00,0.6108007448789572,0.8698106941215543,0.6363636363636364,0.7525937749401437,0.8829981718464351,0.6428571428571429,0.6293706293706294,0.4479750778816199,0.6052631578947368,0.5726495726495726,0.5147058823529411,0.6823529411764706,0.5634218289085545,0.3448275862068966,0.58147512864494,0.3319042515183994,0.3700787401574803,0.24
2018-04-30 00:00:00+00:00,0.729936305732484,0.721584984358707,0.5636363636363636,0.6508344030808729,0.9067961165048544,0.8103448275862069,0.5241635687732342,0.3704735376044568,0.5107913669064749,0.6257309941520468,0.5398230088495575,0.7040358744394619,0.6386292834890965,0.373134328358209,0.3856893542757417,0.2482644628099173,0.4793491864831039,0.1650485436893204
2018-05-01 00:00:00+00:00,0.6245589273112209,0.6551724137931034,0.36,0.5411954765751211,0.7908496732026143,0.6,0.4460093896713615,0.3414043583535109,0.4545454545454545,0.4328358208955223,0.2450331125827814,0.7375,0.4439024390243902,0.5862068965517241,0.4074074074074074,0.0841046277665996,0.3146853146853147,0.348314606741573
2018-05-02 00:00:00+00:00,0.64746772591857,0.8832933653077538,0.7142857142857143,0.6641221374045801,0.9248434237995824,0.7383177570093458,0.6557377049180327,0.6009227220299884,0.6712328767123288,0.6774193548387096,0.6585365853658537,0.806060606060606,0.5733333333333334,0.6097560975609756,0.5545657015590201,0.2684230622374952,0.4060773480662983,0.1604938271604938
2018-05-03 00:00:00+00:00,0.6223446105428796,0.7211079274116523,0.5616438356164384,0.5667752442996743,0.8360655737704918,0.5939086294416244,0.6794258373205742,0.4242424242424242,0.532258064516129,0.5142857142857142,0.6236933797909407,0.7878787878787878,0.52,0.4878048780487805,0.2521739130434782,0.1536735838474481,0.0233482364629905,0.2253968253968254
2018-05-04 00:00:00+00:00,0.7024595080983803,0.8531187122736419,0.7808219178082192,0.6837782340862423,0.8317979197622586,0.6629213483146067,0.5319148936170213,0.6187290969899666,0.5384615384615384,0.6481481481481481,0.4354838709677419,0.7547169811320755,0.7032967032967034,0.4929577464788732,0.5083179297597042,0.3452537470418091,0.2434837889383344,0.1814345991561181
2018-05-07 00:00:00+00:00,0.6730875068794716,0.8963079340141398,0.7209302325581395,0.7621440536013401,0.8953271028037383,0.7818181818181819,0.6260869565217392,0.7049891540130152,0.7383177570093458,0.6951219512195121,0.5846153846153846,0.8555133079847909,0.7304075235109718,0.4392523364485981,0.6647173489278753,0.3391121618071973,0.5247956403269755,0.2121212121212121
2018-05-08 00:00:00+00:00,0.4279705573080967,0.8405511811023622,0.5,0.689795918367347,0.7588357588357588,0.7241379310344828,0.2864321608040201,0.5394321766561514,0.7692307692307693,0.6031746031746031,0.5087719298245614,0.78125,0.7486338797814208,0.5686274509803921,0.5114942528735632,0.1680216802168021,0.424124513618677,0.3407821229050279
2018-05-09 00:00:00+00:00,0.4924012158054711,0.8519269776876268,0.5384615384615384,0.614406779661017,0.7560975609756098,0.75,0.6825396825396826,0.6256410256410256,0.6326530612244898,0.6124031007751938,0.559748427672956,0.8397212543554007,0.7258883248730964,0.7577639751552795,0.6106194690265486,0.282051282051282,0.2556480380499406,0.4430379746835443
2018-05-10 00:00:00+00:00,0.5726027397260274,0.8977099236641222,0.6326530612244898,0.7567140600315956,0.8019047619047619,0.7655172413793103,0.7338129496402878,0.7221052631578947,0.675,0.7322834645669292,0.55,0.7309734513274336,0.7386934673366834,0.765625,0.6948228882833788,0.4008016032064128,0.3768844221105528,0.2377049180327868
2018-05-11 00:00:00+00:00,0.5893536121673004,0.7745336577453366,0.5384615384615384,0.6566125290023201,0.6257796257796258,0.7094017094017094,0.705685618729097,0.6061946902654868,0.7066666666666667,0.477124183006536,0.5217391304347826,0.8105263157894737,0.4086021505376344,0.7883597883597884,0.5845697329376854,0.2706935123042505,0.2746730083234245,0.2876712328767123
2018-05-14 00:00:00+00:00,0.4489571899012075,0.9051094890510948,0.7704918032786885,0.7361702127659574,0.7870216306156406,0.813953488372093,0.6872427983539094,0.6701030927835051,0.6785714285714286,0.5508021390374331,0.4827586206896552,0.8578199052132701,0.7467532467532467,0.7651006711409396,0.6813725490196079,0.3149425287356321,0.2540106951871658,0.0583657587548638
2018-05-15 00:00:00+00:00,0.2908777969018933,0.8819875776397516,0.7058823529411765,0.6288659793814433,0.6860986547085202,0.8163265306122449,0.365079365079365,0.3790613718411552,0.4,0.3698630136986301,0.3777777777777777,0.7391304347826086,0.5279503105590062,0.7087378640776699,0.4671280276816609,0.1904566022213081,0.0233160621761658,0.2636363636363636
2018-05-16 00:00:00+00:00,0.3038167938931297,0.8901853122855182,0.6551724137931034,0.7282850779510023,0.7235294117647059,0.5961538461538461,0.62,0.4413793103448276,0.3709677419354839,0.4620689655172413,0.6145833333333334,0.7634408602150538,0.5808383233532934,0.7878787878787878,0.5770609318996416,0.1525633106856084,0.0836718115353371,0.145631067961165
2018-05-17 00:00:00+00:00,0.6904176904176904,0.8240574506283662,0.625,0.7265822784810126,0.7151515151515152,0.5514018691588785,0.5450643776824035,0.5857605177993528,0.6421052631578947,0.5836734693877551,0.6666666666666666,0.808,0.6804733727810651,0.6705882352941176,0.5498392282958199,0.3015056922511935,0.3754227733934611,0.1944444444444444
2018-05-18 00:00:00+00:00,0.4041666666666667,0.805940594059406,0.7446808510638298,0.6083916083916084,0.7134831460674157,0.3277310924369748,0.6205128205128205,0.5409836065573771,0.6049382716049383,0.5,0.7103448275862069,0.8066666666666666,0.4893617021276595,0.525,0.3272727272727272,0.2352010129787907,0.0050251256281407,0.1299435028248587
2018-05-21 00:00:00+00:00,0.5712309820193637,0.7973258268824771,0.6129032258064516,0.6020761245674741,0.6762820512820513,0.6990291262135923,0.6489028213166145,0.6878980891719745,0.7017543859649122,0.6055045871559633,0.5384615384615384,0.7757847533632287,0.7,0.7222222222222222,0.572354211663067,0.41783768282191,0.20662100456621,0.256544502617801
2018-05-22 00:00:00+00:00,0.5618556701030928,0.5976095617529881,0.6153846153846154,0.630057803468208,0.6765498652291105,0.7471264367816092,0.4285714285714285,0.7387387387387387,0.6511627906976745,0.625,0.76,0.6209150326797386,0.5480225988700564,0.6774193548387096,0.5939849624060151,0.3270142180094786,-0.0473933649289099,0.3398058252427184
