Date,AAPL,AMD,AMRN,AMZN,BABA,BAC,BB,FB,GLD,IWM,JNUG,MNKD,NFLX,PLUG,QQQ,SPY,TSLA,UVXY
2020-01-27 00:00:00+00:00,0.30479290652023877,0.012368756399202268,0.001590950956335,0.20521653187013458,0.12428411620567456,0.06662436176968103,0.0007739485968467604,0.11655130419046272,0.010316403037358514,0.01020842253216537,0.00022868210642311562,7.735923520445947e-05,0.033923952417572255,0.0002569584739165323,0.020100393708452537,0.0697803750569177,0.02278075028866595,0.0001238266347477036
2020-01-28 00:00:00+00:00,0.3076489495234918,0.012454204455782826,0.0016093380751518976,0.20418507398709068,0.12482361149416259,0.06617493612107825,0.0007779122110014019,0.11596157878613705,0.010036185866305208,0.010103941645183835,0.0002095772512364915,7.312285811625403e-05,0.03384752394358623,0.0002701046256656,0.01993315301702923,0.0690622919572078,0.02271744101273939,0.00011105316903354456
2020-01-29 00:00:00+00:00,0.3111257605860961,0.011599388561585586,0.0015194057064611057,0.2027772557732452,0.1246988509099859,0.06509706433885556,0.000762159380971145,0.11773680355764148,0.010040932723830033,0.009868896857402538,0.00022394193584852236,7.28978169588849e-05,0.03301257585011716,0.00026493448889947514,0.01971155348229535,0.0683149512528104,0.02306244367018013,0.00011018310681542323
2020-01-30 00:00:00+00:00,0.3119335644282513,0.011957708646043617,0.001504229783658585,0.20498836026818182,0.12317266754358627,0.06629145706210554,0.0007531758858554449,0.11095886531663685,0.010082300448127994,0.009889030040471966,0.00022530054059076427,7.086207404543031e-05,0.03358873756161978,0.00026271488802336176,0.019803112307109162,0.06887200585202038,0.02554008530634105,0.00010582204733039318
2020-01-31 00:00:00+00:00,0.3000644614331106,0.012180715516589804,0.0014751628322105376,0.221563221482011,0.12280032848635918,0.06543220552473088,0.0007411243487739671,0.10762722633546093,0.010207432747471564,0.009747653590363208,0.00022626466432904306,6.898194044689573e-05,0.03355212630200892,0.00025615912809769743,0.019658581205381647,0.06818047102543133,0.0260996926214543,0.00011819081576842295
2020-02-03 00:00:00+00:00,0.29577393818769165,0.01230089410899899,0.0014454988017491004,0.2185038222113082,0.12520258292412464,0.06495001074745212,0.0007457471175195016,0.10758170220807077,0.01012437627700182,0.009576865929080554,0.00021165082677853514,6.957351322510404e-05,0.03440408914951304,0.00025221055559145777,0.019704963101290426,0.06811134814169909,0.030929705986555527,0.0001110202123495404
2020-02-04 00:00:00+00:00,0.29634759456041543,0.012286168387406834,0.0014355595514899033,0.21673896580966215,0.12700957435363297,0.06423821041187529,0.0007163257805110142,0.10722769836407715,0.009692073080532144,0.009322237869151017,0.0001979642656275153,6.748067288783753e-05,0.03439540962170396,0.0002598732372755896,0.019583491138016943,0.06626554071314956,0.034116909526566576,9.89226560182131e-05
2020-02-05 00:00:00+00:00,0.29950029785916477,0.012413582374505518,0.0014306903151839682,0.21623456570952385,0.125802999488785,0.06648433160370637,0.0007239298573874279,0.10763537701060792,0.009756000792462655,0.009537366173388517,0.00019853728640158554,6.854983401089538e-05,0.03454183803220172,0.0002630604138979865,0.019757213318757464,0.06723139106773603,0.028326655921088375,9.361294118995349e-05
2020-02-06 00:00:00+00:00,0.3010534517092544,0.01220500684136225,0.0014055362904413244,0.2159339373401362,0.1253792719199051,0.06598031255237087,0.000711150552289869,0.10731928914556121,0.009745441043743646,0.009454464463975312,0.00020876467318195499,6.855505710840634e-05,0.034067016312056254,0.0002689627116322678,0.020023535184043987,0.06739087151681077,0.028690618275661137,9.381441046510984e-05
2020-02-07 00:00:00+00:00,0.29747275156274716,0.012356910317655753,0.0013464901166496544,0.2198912349186517,0.12340276465917561,0.06613615202356478,0.0007012517485407226,0.10851563730344725,0.00982384449348086,0.009416912075108226,0.0001987352273445601,6.523741417984068e-05,0.03418989441374756,0.0002700653473718,0.020092186718270042,0.06720416002137562,0.028818434926965664,9.733671172314696e-05
2020-02-10 00:00:00+00:00,0.2959258064626316,0.01285697599643516,0.0013527841557023784,0.2234336750032782,0.12175187808198772,0.06563256144296706,0.000697767237387177,0.10781039432330615,0.009751569682342809,0.009376254482610206,0.00020675379405348334,6.370165625652401e-05,0.03424819030169605,0.00027556866190479076,0.020187300116755375,0.06691570201614584,0.02941831919804111,9.479738649810265e-05
2020-02-11 00:00:00+00:00,0.29441820352845954,0.013248338092572908,0.001352549749325031,0.2254147824950723,0.1226801358467811,0.06584602666523673,0.0007145885874947691,0.10493908780730958,0.009792457406087429,0.00940801708309263,0.00020626687369987778,6.509867925851675e-05,0.034522574263385265,0.0002777173111590654,0.020222057003524488,0.06723261316458837,0.029564434339457518,9.5051103494826e-05
2020-02-12 00:00:00+00:00,0.2967590162593742,0.013065736984148956,0.0013525098489938336,0.22288599175585286,0.12473537690811577,0.06510968964486984,0.000689923214597432,0.10510015475845808,0.009633524454334973,0.009326649162217766,0.0001988037663406595,6.409420658144211e-05,0.034564730192492926,0.00027777265441456396,0.020103983973252037,0.06720219831541413,0.028841750382041557,8.809351849890716e-05
2020-02-13 00:00:00+00:00,0.29543155459121684,0.013256155195734759,0.0013195658174421203,0.22243213422201522,0.12286556790375387,0.06526460143453344,0.0006837838569871367,0.10657036225902346,0.009714202993020506,0.009400515504122088,0.00020790291452651286,6.485950749389082e-05,0.034783667323945146,0.0002772703936855509,0.02018282512426913,0.06715188071081449,0.030302236367956037,9.091387945990535e-05
2020-02-14 00:00:00+00:00,0.295820349855232,0.013460153402799649,0.0013157486257395475,0.22111625108790509,0.1225895149182464,0.06522211500564647,0.0006651220375247963,0.10720490596744607,0.009783829075237708,0.009398733235881274,0.00020569722922888194,6.448779264602433e-05,0.034729552751348314,0.00027507856239122983,0.0202964378264515,0.06711717602115795,0.03064558942478097,8.9257180336004e-05
2020-02-18 00:00:00+00:00,0.29055513185876847,0.013851881079466192,0.00135902231079269,0.22338724579176364,0.12315052667930212,0.06226839800410688,0.0006951455605901925,0.10907375413712211,0.009914421547970271,0.009331155503676374,0.000230982437961429,6.496276984014343e-05,0.035421831323442635,0.0003019966312618633,0.020305054941991446,0.06709829573804801,0.03289863545959036,9.155822430477229e-05
2020-02-19 00:00:00+00:00,0.2917643749041408,0.014195367198943404,0.0013385395619159336,0.2226068100465983,0.12279302339797843,0.06244416939517847,0.0006948518325403006,0.10781031295403225,0.009870769336925836,0.009327003157985844,0.000241831828441238,6.255244830546413e-05,0.0349176511173646,0.00035254418103037075,0.020366801474287734,0.06632187309896337,0.03480288165394098,8.864241142700661e-05
2020-02-20 00:00:00+00:00,0.29151978734660067,0.013933902238864922,0.0013341092822183335,0.2229530443625773,0.1216738883614376,0.0632745996328925,0.0007077123935161225,0.10738029418835539,0.010113221731138081,0.00942466919423817,0.00023891473796202342,6.668195891280972e-05,0.03523269028068899,0.0003428347549731306,0.020491879552084535,0.06677267233665435,0.03444443410169504,9.466354519022546e-05
2020-02-21 00:00:00+00:00,0.29108384801761295,0.01324352954222574,0.00137628589324449,0.22173169098315323,0.12119860455677088,0.06373431099980999,0.000705415745363959,0.10745342644193562,0.010375428913365386,0.00956471879890024,0.00025678412440406883,7.037900451871122e-05,0.03544179392601608,0.00035406474792762225,0.020498710666752688,0.06755343135643786,0.035251682634747164,0.0001058936468134362
2020-02-24 00:00:00+00:00,0.2899191263455078,0.012767083423077535,0.0014110458187171313,0.22226918212240737,0.12290032820294833,0.06348335119284307,0.0007069473058388325,0.10730336451581667,0.010946738053507281,0.009700457797695537,0.00026429110043767797,7.170647429287787e-05,0.03595165605456846,0.000345639472277948,0.020706636071874677,0.0670239653018973,0.03411187356173316,0.00011660718455851642
2020-02-25 00:00:00+00:00,0.287682393058273,0.01269896262635779,0.0014426524966276591,0.2241343108191702,0.12589096804255245,0.06191511250508498,0.0006933108973165151,0.10803970050254631,0.011042147321079703,0.009585812378079017,0.00022786579581033677,6.541099467071566e-05,0.03606275201263194,0.000329738969506152,0.020472673632640898,0.0659855433029001,0.03361177967568562,0.00011886496906648785
2020-02-26 00:00:00+00:00,0.29057076917012153,0.012604945774848867,0.0013335684798006001,0.2236233736024155,0.1270748310471362,0.06066891863023635,0.0006855768503830816,0.10765518752340766,0.011026833955233382,0.009429268045215329,0.00022865874482853185,6.744372108419387e-05,0.03776287881434624,0.0003224187013494,0.02034233653115646,0.06395934440482343,0.03253718744801483,0.0001064585555985287
2020-02-27 00:00:00+00:00,0.28587409670335473,0.012296232974022887,0.0012657247909965733,0.22406500027879617,0.1313872696232459,0.060735379458228406,0.0006781328825859157,0.1090414877523566,0.011609615458145749,0.009670544722940403,0.0001927937042702421,6.643190778778238e-05,0.03896164150079127,0.00028866146117056425,0.02029435662794579,0.06359208764853594,0.02986110791457701,0.00011943459024807159
2020-02-28 00:00:00+00:00,0.28571720684861723,0.012707396399829568,0.0012657705038317554,0.224007663964473,0.1332953215040884,0.05942398390995531,0.0006821155792594536,0.11060857059652592,0.011186339571921894,0.009490278473476216,0.00014122455978224095,6.440384567471241e-05,0.03868215222311513,0.0003101087808926038,0.02015846580441493,0.06277873606264447,0.029377981060668593,0.00010228031082875862
2020-03-02 00:00:00+00:00,0.2976999811623679,0.012639978018276963,0.001324137689581039,0.22148042311538002,0.12887689999432875,0.05834663425688932,0.0006393856316617836,0.10760634418914222,0.010721698166705691,0.00933664915064334,0.0001828705978727331,6.23572048527968e-05,0.038072641580597984,0.0002969560938175418,0.020194225729661553,0.061253100250696406,0.03117345646558019,9.226070194371114e-05
2020-03-03 00:00:00+00:00,0.29680982004208467,0.012820842722044612,0.0013160574988831176,0.22281365734403996,0.130460749595104,0.056766387731996756,0.0006389446296779372,0.10485288310100807,0.011387321580918399,0.009541152509816376,0.00021306594992313374,6.296505144690182e-05,0.03794048212275416,0.0003163000298042392,0.019886775871691936,0.06187962821410239,0.03218131939067246,0.00011164661403085351
2020-03-04 00:00:00+00:00,0.29949623716012697,0.013251990408067718,0.0013083029864258274,0.222387089141719,0.12856590765340056,0.05600351637982363,0.0006148975425197738,0.10430474358473352,0.011000299326211698,0.00946254788059506,0.00021571754639183226,5.9999544367932295e-05,0.0380770217703046,0.0003219224149751266,0.020478149498561,0.06315265755271697,0.031199220436865426,9.977917219358707e-05
2020-03-05 00:00:00+00:00,0.2981238512079029,0.01308934823912969,0.0012980755806679396,0.2227911745635692,0.13195512257753744,0.054348389905342395,0.0006004555574078286,0.1036197899276894,0.011561438641849373,0.009425306749837641,0.00023495834195645104,6.271308924263572e-05,0.03804940664685522,0.00031588220882901866,0.020518656996344444,0.06286021297300909,0.031028476148086844,0.0001167406447427544
2020-03-06 00:00:00+00:00,0.29965930874561736,0.013466873834953843,0.001276104740814498,0.22424659904086297,0.13008455591033255,0.05315151791020519,0.0005815453584314588,0.10322949035971066,0.011781887933450369,0.009255373473851584,0.00022304719787420376,6.740796631459385e-05,0.03836396638539496,0.0003068972296505864,0.02078338681763385,0.06270090082093512,0.030689320147487157,0.00013181612647922018
2020-03-09 00:00:00+00:00,0.29693525659942266,0.012904003460031399,0.0012865381665756969,0.22853916438867009,0.13519846174094924,0.04878311491868994,0.0005425994948846546,0.10396730525904876,0.01269838600419197,0.008899197733954183,0.00018818563596523493,6.711900807198051e-05,0.03876508347684733,0.0003219341231614345,0.02064935851744241,0.06152353922127092,0.028540175061976793,0.00019057718884544453
2020-03-10 00:00:00+00:00,0.30085760559334473,0.0128038231699416,0.00123336535639994,0.22694282093127005,0.13342499685936698,0.049638966246559384,0.0005594534191037565,0.10330135495963955,0.012254755792637696,0.008811255199756162,0.0001824425115236146,6.036675942647033e-05,0.038503659486886735,0.0003205310821265628,0.02072676575699174,0.06158804709342692,0.028630606220295375,0.0001591835613026936
2020-03-11 00:00:00+00:00,0.30162614212833916,0.013392161365933951,0.0011354585970504746,0.22686766563166189,0.13355637496534106,0.04950367119949836,0.000575529383427904,0.10250467871818203,0.012659684212868179,0.008550642534903403,0.0001328104300577875,5.844620011136465e-05,0.03843030375607964,0.0003039642904729793,0.020057155588277288,0.06122982803624725,0.02922502723853971,0.00019045572300763978
2020-03-12 00:00:00+00:00,0.2984850187754361,0.012552239254741727,0.0011415363769142328,0.22937128321914593,0.1364662807776606,0.04917704777379795,0.0005620661174969644,0.1021262021571633,0.013224284269366221,0.008479007737131799,5.9396134426580204e-05,5.484791796074991e-05,0.0380164390900831,0.0002887279264852343,0.019969745483922663,0.061382124826094966,0.028361770985791623,0.00028198117638033194
2020-03-13 00:00:00+00:00,0.30711225879495624,0.01297897886052045,0.0011446332763349442,0.2243758171625532,0.13141697091124213,0.0532261152313892,0.0006113504794763947,0.10343974259547019,0.011779960561439987,0.008193369566801325,2.1104560316976055e-05,5.0925672705524414e-05,0.03726209857238154,0.0002742128298854189,0.020424936913133733,0.062090990092267456,0.025411804626989762,0.00018472929213559874
2020-03-16 00:00:00+00:00,0.2993599735153663,0.012802707556651301,0.0010468237930085767,0.23752445506792624,0.1355317519008996,0.05037455870713408,0.0005293198115568594,0.0992222116138057,0.012734987568379565,0.008005294102027986,6.045196750660846e-05,5.046373531636653e-05,0.03704145511820633,0.0002504854292143363,0.020032871339931525,0.061960512586132985,0.02314624794430544,0.0003254282426304304
2020-03-17 00:00:00+00:00,0.29726741382672606,0.013175000716042872,0.0010277485554070211,0.2418052050647365,0.13321188995498523,0.05152563882174327,0.0004307058312650487,0.09658292520681011,0.012254408714905369,0.007995606049280624,0.00011124323796251332,5.98923512166361e-05,0.03769859576604523,0.00028314726339162717,0.02073259810284375,0.06425763335284158,0.02128079676199235,0.0002995504218043303
2020-03-18 00:00:00+00:00,0.2969077484625815,0.012600289054664662,0.0010164939023075167,0.25060789531390065,0.13283975278942242,0.04989856655788238,0.00048355871750786923,0.0972587937152706,0.012296767792077829,0.007683796987778559,5.4710523232429765e-05,5.7722793090611116e-05,0.038081225584383656,0.000250128435484145,0.0205353753709686,0.06075255887235231,0.018294777526237507,0.00037983760085684697
